you,544.9537594310751,-7.635506277164328,-0.5581214241354306,2.332969293428798,4.315349195433363,4.864184255376289,2.20537270837038,2.277322420734606,4.81062686714025,4.5484437685743515,2.6899589368226557,-0.0193571231604448,0.13148803876372206
you,546.0705452851042,-8.3821453652725,-0.4176029669363803,2.656283962069878,5.346081013067234,4.770440221853875,1.0735357783974724,2.531023782561469,5.416056856684918,4.9293826505224825,4.473580608188554,1.8366678700536152,0.8645672125939523
you,538.7819763791227,-11.667305580269982,3.938268818302456,4.728589106246266,5.140952823350409,5.125826147657005,0.3722235829727705,3.1706870209704103,5.492575800906529,4.905649704427248,4.583476430271311,0.08605633812710778,1.720776274825635
you,472.23902605711606,-3.3728586618344405,-4.317976247415336,10.646447372147591,9.125972453572203,9.176475109726601,0.23444594827690324,3.5940809000243945,7.149791111251822,4.114529442853735,1.3950483245976066,0.22075539856120407,2.1939333236723186
you,535.1248244506997,-9.546164007767015,0.028473728437292678,4.2659080042702655,7.223946534546764,7.828481204933157,0.18128813024157964,1.7827831322049512,4.580006943129929,5.1487794905763185,3.720263523610692,0.4069409381075424,2.3400060454132667
you,515.5116802585953,-2.4088199592876105,-0.40538137085800763,2.5368659283353505,6.83381750334758,10.964304594460659,1.8817777700643514,3.0811024774158593,5.240601666666275,5.993761821852303,5.236868694893374,1.2107840481896996,0.30823565151102983
you,503.3749274805224,-9.626236993327094,1.7665710583716479,0.09001635377556383,4.234295659052821,4.030898271946848,1.115315678065727,2.153906103618162,5.165201832778515,5.787068910019473,3.68267985004662,0.05596237137694082,-0.4305075021329401
you,528.6032784984643,-9.9715077228616,3.7950370205042567,3.4976197510343248,4.788799073352834,6.133806173859702,1.3817677381695699,3.8831217275081364,3.9342029550330153,5.015753041779632,4.8415603627435075,0.3949879776708709,0.36447943556304985
you,514.6183509214719,-6.780510044627855,-0.4680660130229146,6.455463610561985,7.1431535135138144,10.062972033041952,1.6916806642910789,2.6422761986881227,4.820143888105832,4.841860530764912,4.3711073942210765,-0.6537396935890474,0.1086650520409922
you,474.2733878493017,-5.540468349731709,3.694122824764518,9.804223799446012,8.402504866407165,7.455232510044818,-0.6029069526444015,4.061645122311228,7.671464531236387,2.723500785558194,2.535588533421791,-1.1347830795170317,2.0059007705784797
you,512.7347978134484,-6.297500245980409,0.5397610509062751,6.931946308816423,7.8530352362151294,9.377121961714943,1.1366678135112647,2.4192060723425257,5.051197772497394,3.3477174671936947,3.8403029787759877,0.1406008896373745,2.3645556154378546
you,552.8779444058947,-9.04169008370971,2.2158785970134716,1.3588591839799768,3.6074925252790635,5.907669963488351,0.983780228515462,2.027171100786269,4.573428372301247,3.4225252862051985,4.843451291206867,0.6829690297506819,0.7736862999443481
you,556.5642701363703,-10.219550479228007,-2.4300738436753093,1.667074682181303,3.447409997925659,4.348222490281854,0.6118401374908711,2.508943219508053,4.490530733522931,4.649100796121747,3.5126763318467358,1.1624867548654567,1.3583525752902013
you,532.3479577943732,-8.283085197867676,3.8441434183338146,6.463947312654014,4.360285379465385,5.426859939865746,0.3577176589237059,4.264468183580828,6.185364567295466,3.042200537974521,5.781938642945966,1.3795184412915145,0.18810379723294268
you,533.0501813435912,-9.715680670239745,3.40159968012213,4.755465415991823,5.312707921115754,5.681966088169419,0.47911767456365695,4.2083449293354835,6.247953376597401,4.137250188213049,5.480422096020803,1.6570042545734687,-0.2988521004523399
you,531.9328701338012,-1.7365170279171398,-2.5538634040384043,5.32755117710566,6.685987923395311,7.4344025970342535,0.8542701723002608,2.3833415805710008,6.502421173540049,4.014275414445299,3.7665146644772083,0.06617451090639115,2.5227637738257176
you,547.5836540643647,-8.421272271576054,0.9652421131636704,1.4907517689496075,4.83024537981526,4.0975453272917655,0.16154582321388133,1.8498773664066892,5.511922759390908,4.581711187624048,3.4498234906282903,0.6509403760767256,2.0401846932606684
you,538.5820176928811,-9.375717478888445,2.6379122270927375,8.091971002426941,5.298210490748884,4.337607292143421,2.448719920454975,3.4957425819501022,6.739108343699854,4.193780163067128,6.060743736873616,2.7056731565609926,-1.55826505496006
you,538.9285272387083,-9.380715846788654,1.83282976438052,3.7973033951869155,2.8271380252589786,3.2617148595963723,1.5390433720034498,3.2093654672103984,5.199171178743468,3.367774506359577,5.0532819161175455,1.6932929396140626,0.3156812679357923
you,542.6283822218257,-9.251809271339084,-0.001505912063949566,3.6661653547724598,5.919071682117281,5.889907016740338,0.239812999368338,2.7361690798089207,5.932314810199729,3.402907284061163,2.229916778986315,0.7239847728940809,2.994033315764975
you,551.6534386026342,-11.508662050717488,0.021528619215736455,2.8061981668635827,4.045978190481334,3.2925108497471403,-0.5982101056684677,1.94065755418886,3.770956395437187,3.5932250721219514,2.287053892077381,0.7623271807777137,1.604293310358587
you,579.7256712238485,-10.648780022152826,2.1497820932190432,3.09464548029878,5.110137076092656,6.825401677416025,1.0365963706998471,2.3619062547948246,4.354126582808384,3.7547846204392545,4.355431496903698,0.5670742599118412,1.6397534591375518
you,542.4565550064515,-8.806194928567944,3.155699334577699,2.2422801007617394,3.330575655427788,3.8283918099830103,2.265573599686741,3.4096149988938045,5.11538789541898,4.863727434160902,4.90836511011115,0.8694297875032273,-0.25020034303080685
you,538.3722793153435,-9.477601709855058,3.6302068640983425,3.809095657521695,4.528078352714221,6.1129198123523345,2.3574632148139116,3.797193544098004,4.206054244732263,4.093276617185943,4.13944724287451,1.1895295563720438,0.6956978653645436
you,518.1726199697814,-3.903306920108669,0.9094223620111404,5.575927325975311,6.8781166069024575,7.0841361844827055,0.33530365727312095,2.6728799138293606,4.385074746613967,4.874442669918764,3.9084375855980102,0.42849824573504414,1.3189565234551335
you,538.2105534270414,-12.539006485548986,5.577740420268022,3.704253754622977,3.1036180624828766,4.399275452858166,0.6429923902800816,3.9541110570367746,5.077668403559093,3.935852030861019,3.341868934214286,0.9561093934010341,1.419263291766601
you,533.8581611886493,-10.75686266577862,-0.22620732306260471,0.8800308182485548,3.9862058212774922,5.6588909136139485,1.1224627579398163,0.9959457562779637,4.533835610792785,6.12604568344325,4.979068075827894,0.21661834305826666,-0.5747600919189217
you,541.5183158528255,-11.77433669371851,3.8577454290972693,2.2136596759399936,4.300042011366774,5.211180186809948,1.3890338867527934,3.6402550096306516,4.386377832391625,6.048974840629388,3.264120639956854,0.4133922205277223,0.34168751667119324
you,541.1550733067766,-10.51255721097891,1.901822714637154,3.6501035381468707,4.673888571151329,4.39106639638994,0.3655884347450655,3.0666406333880296,6.298745352059864,4.82972591526298,2.2857682098049317,0.4991345365378663,0.947351534140898
you,534.7983673325044,-10.142995651725284,2.544783146580004,4.817776667265949,6.976852760645311,6.227368830933635,0.4243415637253598,3.636584709808316,6.210383505080138,5.304729561954748,3.1115225880342336,0.40921294187324975,1.7914843805404264
you,537.7075869207625,-9.062840884532571,-1.0181716021399687,1.9068179571392232,5.561293875879674,6.772484490703775,0.7043195610033273,1.9863039284787352,6.0076810832586265,5.439601100995672,4.69661134878965,0.5968841829024782,1.9107532499501954
you,546.8987826077154,-11.889594765251609,-1.713236303983365,1.6722308332073936,1.9673633025410382,3.1031898420609956,1.871935514579464,2.2476422703186234,3.5487381787833385,3.250019400298047,2.3832175556813553,0.8080875896946225,0.11906346306499671
you,552.8972273595568,-10.214086586985298,-0.4682818983801056,3.5146382827388862,3.4277435390589446,3.695281041758781,1.0396398635761397,1.9332560241571386,2.876035233279225,4.121120634114211,4.502453550153138,1.1707937872976935,0.1376699023923429
you,548.7116946387838,-6.546315034223367,-2.494801431220651,0.4161586782046598,3.864378416533631,3.4209366105379466,0.3447267805736747,0.8535509239737351,2.968925412560168,4.8412079252668025,4.022874444155027,1.5086684007331783,0.11252509830084634
you,532.7635646347621,-7.99182533443059,0.7953430601561493,3.449850119899711,6.562375437370758,6.527568811700604,0.7601661410511102,1.6143103307506301,3.8958922510914036,3.964109763205725,5.986642032074878,2.5404567311047455,2.0316617569510793
you,540.9650665571294,-11.78051105517865,-2.1290954264061437,2.8849195445632443,5.813470144208848,5.711686310183078,0.2817834527368017,1.7092535561451392,4.170161280616032,4.663250720571064,5.122363416345975,2.9215136336488463,2.1356120347505385
you,527.7692378859274,-9.026528917584633,-1.877298205011023,6.111121958067384,6.030253750994749,8.363873093345456,2.846253341901802,3.804892042651561,4.789852924049539,3.1596539690246246,7.203677541923751,2.31209325889661,-0.9544213986186438
you,501.5516498868498,-6.070617132328694,0.7801008942584655,5.264153898757462,7.428823099958883,11.378754942600056,-0.8855424237679124,4.480349681783981,7.4289343538051895,4.839904475315215,4.816653919212768,-2.943158075925309,1.5716017225768475
you,510.3588792953716,-3.730747400735005,-0.548303789170177,3.6063317640772343,6.863140833266341,12.391892258399277,2.0613836067262525E-4,5.761314615355744,5.184929644269893,3.2218116032184483,3.56296067998683,0.4272590501568754,3.6617029889125217
you,535.1856433688104,-10.856006501497564,5.428651685847889,2.857841919692836,4.65536612093724,6.451754352372838,1.6895595293918468,1.940748173056523,5.237094074897836,5.62010559252823,5.211836672884561,0.026127595551884042,0.5684083240062545
you,554.9493577275475,-9.045525949320101,1.7786104706392756,2.3550632178636928,4.073058599790048,3.9200212091275706,1.6211634433835176,3.7283953576586555,5.554666232679994,3.052775814534133,3.3770367891403428,1.0261202449588147,0.5144734386140861
you,554.6400923677473,-8.700514286571071,2.4015323884865687,-0.04880061635541111,1.7608107708640333,3.9983165385508066,0.9180098444221887,2.2563041707522693,2.449329456218189,3.418361492109943,2.6888019403784593,0.35416254491652843,0.3426573863184412
you,585.039274311754,-8.140666489136278,2.939663736352699,3.2131241470258836,3.9399744182189167,4.24453311760772,-0.3521926243472233,2.602928282528751,4.608987005887027,3.1755267029405037,3.2471838828844,0.44904306058682586,1.1886242895375787
you,534.3300426414941,-9.249051783601121,2.5443812876802507,3.5814354156605077,5.711300654692543,4.598711608776227,0.917638463491599,2.7523699690633574,5.246392203974658,5.032216051451362,2.7571669960623773,1.0926072146116894,1.2008046201659326
you,550.2675230984249,-7.8424465278925055,2.9043857771955714,2.5058864515741774,3.1912656897921927,3.630002429579278,0.7963766811984243,1.5385208334454692,2.6843577277032384,3.260175294176726,3.521039630407852,1.051119666890596,1.101844719097251
you,532.7439764046301,-12.227856808893069,2.3102924558490834,2.5800152002158026,4.4093868958889235,3.3647646071942603,0.06731980233793777,2.224361928028829,4.9062358992292125,4.401400003010433,3.497032225971701,0.45987492359127913,2.4303111306475778
you,560.577870940521,-8.863122039633424,-1.0755377499269887,1.6138145286439283,2.553025062119021,3.5033542352148057,-0.7485223604460511,0.9182991651647505,4.34573226982287,3.6226867129001974,2.2703425392722956,-0.5081152047501671,1.4592362653477071
you,548.5675528661038,-8.002797993524759,0.8480975399564326,2.565927503881305,4.815906528663518,4.850529487871123,1.5515138408346356,1.917136569460748,3.3318626503087376,4.502476346478547,4.966532394785077,2.105919818348701,0.9141478480994145
you,590.0542488342172,-0.5847686949552937,3.7133298841739606,3.8122885819253085,4.10247341630761,3.075707969028228,-2.1526196336112715,-0.3442750751643171,3.3310761348111484,3.1835213521198593,2.439005214782979,-0.7641995512895878,0.3114051896454626
you,547.6365728954681,-9.178487692015418,1.9531395068975836,2.81770696477437,3.5250748821300313,4.25743866781578,1.812340907443808,2.662849308046937,4.165577564455797,4.079735457888731,3.22645821991766,1.1838184227114148,0.7009593331336834
you,548.8062920560378,-14.251993326934308,1.818803937295037,2.264887715143976,1.660575899319035,2.65410120267393,-0.05283044505848444,2.1587382076846904,4.8659284424817315,4.319013770988688,3.545679875627169,0.5478282803327978,2.2981899134342925
you,544.3711488998849,-8.352092577903937,2.390494083853465,2.6269945415493865,4.80609112689546,3.474451219637711,0.9707814757726787,2.582691559408765,4.782826568365072,3.956330366405494,2.5611505687038996,1.2805293949479495,1.8450008911739992
you,541.7032970372442,-9.368735335583397,3.929094097761473,4.3060723778288885,5.2469447579229715,4.459242387370159,1.5876568211611648,2.535382387300242,4.1359571766968415,3.9427649724299574,4.765546444742563,1.823891907192026,1.225877399771294
you,533.4042423584697,-10.576833560942712,-4.441704115561489,5.163288232662982,6.605194035738375,6.492852514128979,-0.701831109558908,1.7106705872596208,5.63884791088827,4.515623081166753,0.8089073023356512,0.2199211125216909,2.8439025238887314
you,549.9599287636487,-9.466139558318059,1.7550936580898568,2.826553384199764,4.804553963289926,7.823387715158914,1.5008434736679472,3.2914854751026628,3.9086661143425037,3.431965366070985,5.667783199428641,0.2075772196692096,-1.0991700550440964
you,536.3792363314359,-8.55478752642781,-0.055058184060689186,2.45607867849753,3.8151129345862635,5.69391564025924,1.032817677992357,4.167038508226408,5.488169185267228,4.066123164506122,3.758500577825542,0.15550344027971974,0.8743837300802237
you,543.3362659791859,-10.353164372922137,-1.0094178626039625,1.6870977532327558,2.764657842240373,3.39404968048634,1.8790533195105823,1.3207279587415321,2.3717781843762697,1.8270553956489675,1.8953458487148946,0.6633218715193401,1.285726404929692
you,536.6916766510523,-11.916925088313606,-1.0032237913931894,2.913024886297487,4.215170543075352,4.945188807499022,0.5933605319556978,0.878343064133265,1.5993500400521903,2.1397711790769343,5.8614374461081455,3.762034532772322,1.1666839239654827
you,522.4179291714726,-7.653545590660597,2.2128290673989177,2.7798187030469883,7.318471939210381,7.555041949923156,-0.5061860392317765,3.527167698062426,6.541284005096079,3.5209617559645885,3.151051901012755,0.6002602303313189,3.7245600094677282
you,524.9138771118864,-12.355503078475488,-2.742231819278489,3.4019093451978364,5.699911728067351,8.801413503766277,-0.06485720896813696,4.131404231341724,4.318962846984062,1.9575715855589895,1.6973069712158733,1.2621405470952567,4.3522054539132995
you,457.05735692970774,17.526887171211442,10.399221758469308,13.562355046120134,12.568953437207874,7.525976909438947,2.5923635434700802,1.0532880112748515,2.6199647075102126,3.1135884672865135,3.0544337085962585,-1.0098923865553786,1.8163829665353646
